상품번호,상품명(필수),상품분류(필수),상품코드,원산지,제조사,브랜드번호,과세/비과세,배송정책,적립금정책,유사검색어,가격대체문구,짧은설명,상품설명,메인이미지,리스트이미지,상세이미지,확대이미지,관리 메모,출시일,상품출력여부,품절상품,재고량연동,옵션출력방식,가격/재고 옵션명,가격/재고 옵션목록,추가상품제목,추가상품목록,상품추가정보 제목,상품추가정보1,상품추가정보2,상품추가정보3,상품추가정보4,상품추가정보5,상품추가정보6,관련상품방식,관련상품번호,상품필수정보,모델명,상품상태,공급가격,입력옵션제목,입력옵션목록,회원 적립금혜택 제외,회원 할인혜택 제외,제조일자,유효일자시작,유효일자끝,이벤트문구,모바일 전용 이미지 사용여부,모바일 메인 이미지,모바일 리스트 이미지,모바일 상세 이미지,모바일 확대 이미지,모바일 메인에 사용될 PC 이미지,모바일 리스트 사용될 PC 이미지,모바일 상세 사용될 PC 이미지,모바일 확대 사용될 PC 이미지,수입 및 제작 여부,판매방식 구분,주 이용 고객층,성별,상품속성,검색태그,네이버 카테고리,가격비교 페이지 ID,네이버쇼핑 노출 설정,상품별 배송비,페이스북 광고 사용 설정,페이스북 광고 제품 피드 이미지,도서공연비 소득공제 상품 여부,다음 쇼핑하우 노출 설정
29434,조화 미니 호접란 꽃 팔레놉시스 란 난꽃 오키드 서양란 가지 47cm 2색 택1 화초 난초 조화꽃 꽃장식 연출 식물 소재,022060010|010015006|010|022|022060|010015,AJ0180,,mdeco.co.kr(z.e),0,1,0,0,,,,"<p><b>▒ 제품 설명</b><br> 주문시 색상을 선택하여 주세요.<br> <br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 가로 : 14cm가량<br> 길이 : 47cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다.<p> 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다. ) <br> <br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/2011-02-01/DSC03017.jpg""><br> <br> 뷰티<br> <img src=""https://img.mdeco.kr/2011-02-01/DSC03019.jpg""><br> <img src=""https://img.mdeco.kr/2011-02-01/DSC03021.jpg""><br> <br> 화이트<br> <img src=""https://img.mdeco.kr/2011-02-01/DSC03023.jpg""><br> <img src=""https://img.mdeco.kr/2011-02-01/DSC03025.jpg""><br> <img src=""https://img.mdeco.kr/2011-02-01/DSC03027.jpg""><br> <img src=""https://img.mdeco.kr/2011-02-03/DSC05307.jpg""><br> <img src=""https://img.mdeco.kr/2011-02-03/DSC05309.jpg""><br> <br> <img src=""https://img.mdeco.kr/2017-06-10/20170629-019.jpg""><br> <br> <img src=""https://img.mdeco.kr/0-thereals/orchid.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",1668671428288i0.jpg,1668671428153s0.jpg,1668671428833m0.jpg,1668671428249l0.jpg,,,1,0,,double,,^^1900^4000^0^240^900^0,색상(Color)^o,색상(Color)^뷰티^0,,,,,,,,1,,,1687 (B),N,0,,,,,,,,,0,2011739989/DSC03017_copy_1_1.jpg,2011739989/DSC03017_copy_1_1.jpg,2011739989/DSC03017_copy_1_1.jpg,,img_m,img_s,img_m,img_l,,,0,,,,,,Y,0,0,,N,Y
29205,조화 난 오키드 부쉬 92cm 12개 세트 화초 난초 조화꽃 꽃장식 연출 식물 소재,022060010|022|022060,AJ0181,,mdeco.co.kr(j),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> 오키드 잎 부쉬 입니다. <br /> <br /> <br /> <b>▒ 제품 사이즈</b> <br /> 가로 : 50cm 가량 <br /> 세로 : 92cm 가량<br /> <br /> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요~<br /> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다. ) <br /> <br /> <br /> <img src=""https://img.mdeco.kr/2011-01-01/DSC08452.jpg""><br /> <img src=""https://img.mdeco.kr/2011-01-01/DSC08454.jpg""><br /> <img src=""https://img.mdeco.kr/2011-01-01/DSC08456.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/2-j.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br /><font color=""#ffffff""> 조화 난, 조화꽃 난, 조화 양난, 조화난가지, 조화난부쉬, 조화난다발, 조화꽃 난, 난, 양란, 인테리어 난, 인테리어 조화, 조화 오키드, 댄싱오키드</font><br />",2011560609/DSC08452_copy_2_1.jpg,2011560609/DSC08452_copy_2_1.jpg,2011560609/DSC08452_copy_2_1.jpg,2011560609/DSC08452_copy_2_2.jpg,,,1,1,,double,,^^80000^80000^0^400^0^0,^,,,,,,,,,1,,,449.000.0014,N,0,,,,,,,,,0,2011560609/DSC08452_copy_2_1.jpg,2011560609/DSC08452_copy_2_1.jpg,2011560609/DSC08452_copy_2_1.jpg,,img_m,img_s,img_m,img_l,,,0,,,,,,Y,0,0,,N,Y
29158,조화 심비디움 꽃 서양란 신비디움 란 난꽃 보춘화 춘란 가지 2색 택1 각24개 세트 화초 난초 조화꽃 꽃장식 연출 식물 소재,022060010|022|022060,AJ0182,,mdeco.co.kr(j),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> 주문시 색상을 선택하여 주세요.<br /> <br /> <br /> <br /> <b>▒ 제품 사이즈</b> <br /> 가로 : 16cm 가량 <br /> 세로 : 88cm 가량<br /> <br /> <br /> <br /> <img src=""https://img.mdeco.kr/2011-01-02/DSC09363.jpg""><br /> <img src=""https://img.mdeco.kr/2011-01-02/DSC09367.jpg""><br /> <img src=""https://img.mdeco.kr/2011-01-01/DSC07837.jpg""><br /> <img src=""https://img.mdeco.kr/2011-01-01/DSC07839.jpg""><br /> <br /> LT핑크<br /> <img src=""https://img.mdeco.kr/2011-01-01/DSC07841.jpg""><br /> <img src=""https://img.mdeco.kr/2011-01-01/DSC07843.jpg""><br /> <br /> 핑크<br /> <img src=""https://img.mdeco.kr/2011-01-01/DSC07845.jpg""><br /> <img src=""https://img.mdeco.kr/2011-01-01/DSC07847.jpg""><br /> <img src=""https://img.mdeco.kr/2011-01-01/DSC07849.jpg""><br /> <img src=""https://img.mdeco.kr/2011-01-02/DSC09684.jpg""><br /> <img src=""https://img.mdeco.kr/2011-01-02/DSC09695.jpg""><br /> <img src=""https://img.mdeco.kr/2017-06-10/20170629-019.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/2-j.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br /> <font color=""#ffffff""> 조화 난, 조화꽃 난, 조화 양난, 조화난가지, 조화난부쉬, 조화난다발, 조화꽃 난, 난, 양란, 인테리어 난, 인테리어 조화</font>",2010661698/DSC07837_copy_1.jpg,2010661698/DSC07837_copy_1.jpg,2010661698/DSC07837_copy_1.jpg,2010661698/DSC07837_copy_2.jpg,,,1,1,,double,,^^96000^96000^0^480^0^0,색상(Color)^o,색상(Color)^핑크^0|색상(Color)^LT핑크^0,,,,,,,,1,,,998.001.0001,N,0,,,,,,,,,0,2010661698/DSC07837_copy_1.jpg,2010661698/DSC07837_copy_1.jpg,2010661698/DSC07837_copy_1.jpg,,img_m,img_s,img_m,img_l,,,0,,,,,,Y,0,0,,N,Y
29131,조화 덴드로비움 오키드 꽃 서양란 란 난꽃 가지 43cm 24개 세트 화초 난초 조화꽃 꽃장식 연출 식물 소재,022060010|022|022060,AJ0183,,mdeco.co.kr(j),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b> <br> <br> 가로 : 15cm 가량 <br> 세로 : 43cm 가량<br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요~<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다. ) <br> <strong> </strong><img style=""border: currentColor; border-image: none; text-align: left; color: rgb(102, 102, 102); text-transform: none; text-indent: 0px; letter-spacing: -0.24px; font-size: 13px; font-style: normal; font-variant: normal; font-weight: 400; text-decoration: none; word-spacing: 0px; vertical-align: middle; white-space: normal; orphans: 2; -webkit-text-stroke-width: 0px;"" src=""https://img.mdeco.kr/1-8image/2-e.jpg""><br> <br> <img src=""https://img.mdeco.kr/2011-01-01/DSC07567.jpg""><br> <img src=""https://img.mdeco.kr/2011-01-01/DSC07569.jpg""><br> <img src=""https://img.mdeco.kr/2011-01-01/DSC07570.jpg""><br> <img src=""https://img.mdeco.kr/2011-01-02/DSC00138.jpg""><br> <img src=""https://img.mdeco.kr/2011-01-02/DSC00140.jpg""><br> <img src=""https://img.mdeco.kr/0-thereals/orchid.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/2-j.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br> <font color=""#ffffff""> 조화 난, 조화꽃 난, 조화 양난, 조화난가지, 조화난부쉬, 조화난다발, 조화꽃 난, 난, 양란, 인테리어 난, 인테리어 조화</font>",2010661698/DSC07567_copy_2_1.jpg,2010661698/DSC07567_copy_2_1.jpg,2010661698/DSC07567_copy_2_1.jpg,2010661698/DSC07567_copy_2_2.jpg,,,1,0,,double,,^^144000^144000^0^720^1499^0,^,,,,,,,,,1,,,557.000.0003,N,0,,,,,,,,,0,2010661698/DSC07567_copy_2_1.jpg,2010661698/DSC07567_copy_2_1.jpg,2010661698/DSC07567_copy_2_1.jpg,,img_m,img_s,img_m,img_l,,,0,,,,,,Y,0,0,,N,Y
27820,겨울 조화 꽃 벨벳 팔레놉시스 호접난 72cm 2색 택1 각12개 세트 화초 난초 조화꽃 꽃장식 연출 식물 소재,022060010|022|009005002|022060|009|009005,AJ0184,,mdeco.co.kr(3),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br> 레드와 화이트 두가지 색상입니다. <br> 주문시 색상을 선택하여 주세요.<br> 각 색상별 12개 세트로만 배송되는 제품입니다. ^^<br> <br> <br> <br> <b>▒ 제품 사이즈</b> <br> 가로 : 16cm 가량 <br> 길이 : 72cm 가량<br> <br> ※연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요~<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.) <br><strong> </strong><img style=""border: currentColor; border-image: none; text-align: left; color: rgb(102, 102, 102); text-transform: none; text-indent: 0px; letter-spacing: -0.24px; font-size: 13px; font-style: normal; font-variant: normal; font-weight: 400; text-decoration: none; word-spacing: 0px; vertical-align: middle; white-space: normal; orphans: 2; -webkit-text-stroke-width: 0px;"" src=""https://img.mdeco.kr/1-8image/2-e.jpg""><br> <br> <br> <img src=""https://img.mdeco.kr/2010-10-05/DSC07453.jpg""><br> <img src=""https://img.mdeco.kr/2010-10-05/DSC07455.jpg""><br> <img src=""https://img.mdeco.kr/2010-10-05/DSC07456.jpg""><br> <img src=""https://img.mdeco.kr/2010-12-10/DSC05833.jpg""><br> <img src=""https://img.mdeco.kr/2010-12-10/DSC05835.jpg""><br> <img src=""https://img.mdeco.kr/2010-12-10/DSC05837.jpg""><br> <img src=""https://img.mdeco.kr/2010-12-10/DSC05839.jpg""><br> <img src=""https://img.mdeco.kr/2010-12-10/DSC05841.jpg""><br> <img src=""https://img.mdeco.kr/2010-12-10/DSC05843.jpg""><br> <img src=""https://img.mdeco.kr/2010-10-05/DSC07458.jpg""><br> <img src=""https://img.mdeco.kr/2010-10-05/DSC07548.jpg""><br> <img src=""https://img.mdeco.kr/2010-10-05/DSC07550.jpg""><br> <img src=""https://img.mdeco.kr/2010-10-05/DSC07552.jpg""><br> <img src=""https://img.mdeco.kr/2017-06-10/20170629-019.jpg""><br> <br> <img src=""https://img.mdeco.kr/0-thereals/orchid.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/all.jpg""> <font color=""#ffffff""> 조화 난, 조화꽃 난, 조화 양난, 조화난가지, 조화난부쉬, 조화난다발, 조화꽃 난, 난, 양란, 인테리어 난, 인테리어 조화</font>",2014451798/DSC07453_1.jpg,2014451798/DSC07453_1.jpg,2014451798/DSC07453_1.jpg,2014451798/DSC07453_1.jpg,,,1,1,,double,,^^76800^76800^0^384^0^0,색상(Color)^o,색상(Color)^화이트^0|색상(Color)^레드^0,,,,,,,,1,,,hf-1322,N,0,,,,,,,,,0,2014451798/DSC07453_1.jpg,2014451798/DSC07453_1.jpg,2014451798/DSC07453_1.jpg,,img_m,img_s,img_m,img_l,,,0,,,성탄절|인테리어|교회장식|겨울꽃|카페|트리장식|인조|가짜|겨울소품|츄리|장식용품,,,Y,0,0,,N,Y
27649,조화 반다 오키드 꽃 서양란 란 난꽃 가지 난초 뿌리 화초 난초 조화꽃 꽃장식 연출 식물 소재,022060010|022|022060,AJ0185,,mdeco.co.kr(m),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> 흘러내리는 느낌 연출하실때에나 <br /> 나무 뿌리연출하실때 잘라서 사용하셔도 예쁜 반다 뿌리묶음 입니다. <br /> <br /> <br /> <b>▒ 제품 사이즈</b> <br /> 가로 : 9cm 가량 <br /> 세로 : 86cm 가량<br /> <br /> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요~<br /> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다. ) <br /> <br /> <br /> 낱개 주문시 : 개당 4,700원<br /> 12개 세트 (박스) 주문시 : 43,200원<br /> <br /> <img src=""https://img.mdeco.kr/1-8image/1-1.jpg""><br /> <img src=""https://img.mdeco.kr/2010-09-02/DSC03524.jpg""><br /> <img src=""https://img.mdeco.kr/2010-09-02/DSC03525.jpg""><br /> <img src=""https://img.mdeco.kr/2010-09-02/DSC03529.jpg""><br /> <img src=""https://img.mdeco.kr/2010-09-02/DSC03532.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/1-2.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br /><font color=""#ffffff""> 조화 난, 조화꽃 난, 조화 양난, 조화난가지, 조화난부쉬, 조화난다발, 조화꽃 난, 난, 양란, 인테리어 난, 인테리어 조화</font><br />",2010990264/DSC03524_copy_1.jpg,2010990264/DSC03524_copy_1.jpg,2010990264/DSC03524_copy_1.jpg,2010990264/DSC03524_copy_1.jpg,,,1,1,1,double,,^^4700^4700^0^24^0^0,수량^o,수량^1개 구입시^0|수량^12개 세트^38500,,,,,,,,1,new_type,,fma01324602.lo/us.12/288,N,0,,,,,,,,,0,2010990264/DSC03524_copy_1.jpg,2010990264/DSC03524_copy_1.jpg,2010990264/DSC03524_copy_1.jpg,,img_m,img_s,img_m,img_l,,,,,,,,,Y,,0,,N,Y
27645,조화 호접란 꽃 팔레놉시스 란 난꽃 오키드 서양란 가지 3색 택1 화초 난초 조화꽃 꽃장식 연출 식물 소재,022060010|022|022060,AJ0186,,mdeco.co.kr(m),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> 엔틱한 느낌의 호접란 가지입니다. ^^<br /> 분위기 있는 색상이여서 인기가 좋은 제품입니다. <br /> 3가지 색상입니다. 주문시 색상을 선택하여 주세요~<br /> <br /> <br /> <b>▒ 제품 사이즈</b> <br /> 가로 : 17cm 가량 <br /> 세로 : 76cm 가량<br /> <br /> <br /> 낱개 주문시 : 개당 7,200원<br /> 12개 세트 (박스) 주문시 : 67,200원<br /> <br /> <img src=""https://img.mdeco.kr/1-8image/1-1.jpg""><br /> <img src=""https://img.mdeco.kr/2010-09-02/DSC03451.jpg""><br /> <img src=""https://img.mdeco.kr/2010-09-02/DSC03454.jpg""><br /> <br /> 퍼플<br /> <img src=""https://img.mdeco.kr/2010-09-02/DSC03458.jpg""><br /> <img src=""https://img.mdeco.kr/2010-09-02/DSC03460.jpg""><br /> <br /> 크림<br /> <img src=""https://img.mdeco.kr/2010-09-02/DSC03463.jpg""><br /> <img src=""https://img.mdeco.kr/2010-09-02/DSC03466.jpg""><br /> <br /> 레드<br /> <img src=""https://img.mdeco.kr/2010-09-02/DSC03469.jpg""><br /> <img src=""https://img.mdeco.kr/2010-09-02/DSC03472.jpg""><br /> <img src=""https://img.mdeco.kr/2010-09-02/DSC03476.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/1-2.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br /><font color=""#ffffff""> 조화 난, 조화꽃 난, 조화 양난, 조화난가지, 조화난부쉬, 조화난다발, 조화꽃 난, 난, 양란, 인테리어 난, 인테리어 조화</font><br />",2010990264/DSC03451_copy_1.jpg,2010990264/DSC03451_copy_1.jpg,2010990264/DSC03451_copy_1.jpg,2010990264/DSC03451_copy_1.jpg,,,1,1,,double,,^^7200^7200^0^36^0^0,수량^o,수량^퍼플 - 품절^0|수량^레드^0|수량^퍼플 12개 세트 -품절^60000|수량^레드 12개 세트^60000,,,,,,,,1,,,fmsc913009,N,0,,,,,,,,,0,2010990264/DSC03451_copy_1.jpg,2010990264/DSC03451_copy_1.jpg,2010990264/DSC03451_copy_1.jpg,,img_m,img_s,img_m,img_l,,,,,,,,,Y,0,0,,N,Y
15706,조화 반다 오키드 꽃 서양란 란 난꽃 가지 뿌리 140cm 화초 난초 조화꽃 꽃장식 연출 식물 소재,022060010|022|022060,AJ0187,,mdeco.co.kr(z),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br> 반다 뿌리입니다. <br> 자연스럽게 늘어지는 뿌리 느낌 연출하실때 <br> 묶어서도 늘어뜨리는 느낌 연출하실때에도 많이들 사용하시는 제품입니다. <br> 색상은 (락카등을 ) 이용해 도색하셔서도 많이들 이용하시는 제품입니다. <br> 가루가 조금 떨어집니다.<br> <br> <br> <b>▒ 제품 사이즈</b> <br> 길이 : 140cm 가량<br> <br> <br> <img src=""https://img.mdeco.kr/2010-08-10/DSC01855.jpg""><br> <img src=""https://img.mdeco.kr/2010-08-10/DSC01859.jpg""><br> <img src=""https://img.mdeco.kr/2010-08-10/DSC01862.jpg""><br> <img src=""https://img.mdeco.kr/2010-08-10/DSC01863.jpg""><br> <img src=""https://img.mdeco.kr/2010-08-10/DSC01866.jpg""><br> <img src=""https://img.mdeco.kr/2010-08-10/DSC01898.jpg""><br> <br> <img src=""https://img.mdeco.kr/0-thereals/orchid.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/all.jpg""> <font color=""#ffffff""> 조화 난, 조화꽃 난, 조화 양난, 조화난가지, 조화난부쉬, 조화난다발, 조화꽃 난, 난, 양란, 인테리어 난, 인테리어 조화</font>",2010080364/DSC01855_copy_1.jpg,2010080364/DSC01855_copy_1.jpg,2010080364/DSC01855_copy_1.jpg,2010080364/DSC01855_copy_1.jpg,,,1,0,o,double,,^^3500^3500^0^18^4^0,^,,,,,,,,,1,,,(사무실 서랍),N,0,,,,,,,,,0,2010080364/DSC01855_copy_1.jpg,2010080364/DSC01855_copy_1.jpg,2010080364/DSC01855_copy_1.jpg,,img_m,img_s,img_m,img_l,,,0,,,,,,Y,0,0,,N,Y
14507,조화 덴드로비움 오키드 꽃 서양란 란 난꽃 액자 40cm F 인조 이끼 모스 플랜테리어 식물,010|022060010|022|022060|010015006|010015,,,mdeco.co.kr(z.e),0,1,0,0,,,,"<p><b>▒ 제품 설명</b><br> 벽에 붙여놓은 오래된 원목에서<br> 마치 오키드(난)가 뻗어서<br> 자란양 연출되어있는<br> 고급스러운 벽장식 플라워 액자 입니다.<br> 제품표면에 자연스러운 이끼가 연출 되어있어<br> 실제 같답니다.<br> 연출 시 오키드의 라인을 좌우로 손으로 잡고<br> 쭉~ 밀어서 펼쳐주시면<br> 좀 더 자연스러운 난의 느낌을 연출하실수가 있답니다.<br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b> <br> 가로 : 26cm 가량 <br> 세로 : 40cm 가량 <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/2010-03-11/DSC01062-1.jpg""> <br> <img src=""https://img.mdeco.kr/2010-03-11/DSC01064-1.jpg""> <br> <img src=""https://img.mdeco.kr/2010-03-11/DSC01067-1.jpg""> <br> <img src=""https://img.mdeco.kr/2010-03-11/DSC01069-1.jpg""> <br> <br> <img src=""https://img.mdeco.kr/0-thereals/orchid.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""> <br></p>",1690531687911i0.jpg,169053168780s0.jpg,1690531687249m0.jpg,1690531687855l0.jpg,,,1,0,,double,,^^6900^16000^0^40^148^0,^,,,,,,,,,1,new_type,,ev1602,N,0,,,,,,,,,0,1488785766247w0.jpg,1488785766174x0.jpg,1488785766459y0.jpg,,img_m,img_s,img_m,img_l,,,0,,,,,,Y,0,0,,N,Y
14506,조화 덴드로비움 오키드 꽃 서양란 란 난꽃 액자 40cm D 4개 세트 인조 이끼 모스 플랜테리어 식물,022060010|022|022060,,,mdeco.co.kr(e),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br> 벽에 붙여놓은 오래된 원목에서 마치 오키드(난)가 뻗어서 자란양~ 연출되어있는<br> 고급스러운 벽장식 플라워 액자입니다.<br> 제품표면에 자연스러운 이끼가 연출되어있어 실제 같답니다. <br> 제품 판매하실때 오키드의 라인을 좌우로 손으로 잡고 쭉~ 밀어서 펼쳐주시면<br> 좀더 자연스러운 난의 느낌을 연출하실수가 있답니다. <br> <br> 본제품은 4개 세트 도매가로만 공급 판매 된답니다. <br> 꾸벅 ^^:<br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 가로 : 26cm 가량 <br> 세로 : 40cm 가량 <br> <strong> </strong><img style=""border: currentColor; border-image: none; text-align: left; color: rgb(102, 102, 102); text-transform: none; text-indent: 0px; letter-spacing: -0.24px; font-size: 13px; font-style: normal; font-variant: normal; font-weight: 400; text-decoration: none; word-spacing: 0px; vertical-align: middle; white-space: normal; orphans: 2; -webkit-text-stroke-width: 0px;"" src=""https://img.mdeco.kr/1-8image/2-e.jpg""><br> <img src=""https://img.mdeco.kr/2010-03-11/DSC01055.jpg""><br> <img src=""https://img.mdeco.kr/2010-03-11/DSC01057.jpg""><br> <img src=""https://img.mdeco.kr/2010-03-11/DSC01059.jpg""><br> <img src=""https://img.mdeco.kr/2010-03-11/DSC01061.jpg""><br> <img src=""https://img.mdeco.kr/0-thereals/orchid.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/1-e.jpg""><br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""> <font color=""#ffffff""> 조화 난, 조화꽃 난, 조화 양난, 조화난가지, 조화난부쉬, 조화난다발, 조화꽃 난, 난, 양란, 인테리어 난, 인테리어 조화</font>",1488785896461i0.jpg,1488785896307s0.jpg,14887858966m0.jpg,,,,1,0,,double,,^^32000^64000^0^160^148^0,^,,,,,,,,,1,new_type,,1602 (green/brown),N,0,,,,,,,,,0,1488785896917w0.jpg,1488785896373x0.jpg,1488785896760y0.jpg,,img_m,img_s,img_m,img_l,,,0,,,,,,Y,0,0,,N,Y
14505,조화 덴드로비움 오키드 꽃 서양란 란 난꽃 액자 40cm C 인조 이끼 모스 플랜테리어 식물,010|022060010|022|022060|010015006|010015,,,mdeco.co.kr(z.e),0,1,0,0,,,,"<p><b>▒ 제품 설명</b><br> 벽에 붙여놓은 오래된 원목에서<br> 마치 오키드(난)가 뻗어서<br> 자란양 연출되어있는<br> 고급스러운 벽장식 플라워 액자 입니다.<br> 제품표면에 자연스러운 이끼가 연출 되어있어<br> 실제 같답니다.<br> 연출 시 오키드의 라인을 좌우로 손으로 잡고<br> 쭉~ 밀어서 펼쳐주시면<br> 좀 더 자연스러운 난의 느낌을 연출하실수가 있답니다.<br> <br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 가로 : 26cm 가량 <br> 세로 : 40cm 가량 <br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/2010-03-11/DSC01047-1.jpg""><br> <img src=""https://img.mdeco.kr/2010-03-11/DSC01049-1.jpg""><br> <img src=""https://img.mdeco.kr/2010-03-11/DSC01051-1.jpg""><br> <img src=""https://img.mdeco.kr/2010-03-11/DSC01053-1.jpg""><br> <br> <img src=""https://img.mdeco.kr/0-thereals/orchid.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br></p>",1690534507909i0.jpg,1690534507618s0.jpg,1690534507630m0.jpg,1690534507770l0.jpg,,,1,0,,double,,^^5900^15000^0^32^1440^0,^,,,,,,,,,1,new_type,,1604 (A),N,0,,,,,,,,,0,1488786746640w0.jpg,148878674636x0.jpg,1488786746992y0.jpg,,img_m,img_s,img_m,img_l,,,0,,,,,,Y,0,0,,N,Y
14504,조화 덴드로비움 오키드 꽃 서양란 란 난꽃 액자 40cm B,022060010|022|022060,AJ0191,,mdeco.co.kr(z.e),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> 벽에 붙여놓은 오래된 원목에서 마치 오키드(난)가 뻗어서 자란양~ 연출되어있는 <br /> 고급스러운 벽장식 플라워 액자입니다. <br /> 제품표면에 자연스러운 이끼가 연출되어있어 실제 같답니다. <br /> 제품 판매하실때 오키드의 라인을 좌우로 손으로 잡고 쭉~ 밀어서 펼쳐주시면<br /> 좀더 자연스러운 난의 느낌을 연출하실수가 있답니다. <br /> 꾸벅 ^^:<br /> <br /> <br /> <br /> <b>▒ 제품 사이즈</b> <br /> 가로 : 26cm 가량 <br /> 세로 : 40cm 가량 <br /> <br /> <br /> <br /> <img src=""https://img.mdeco.kr/2010-03-11/DSC01038.jpg""><br /> <img src=""https://img.mdeco.kr/2010-03-11/DSC01041.jpg""><br /> <img src=""https://img.mdeco.kr/2010-03-11/DSC01042.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/1-e.jpg""><br /> <br /> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br /><font color=""#ffffff""> 조화 난, 조화꽃 난, 조화 양난, 조화난가지, 조화난부쉬, 조화난다발, 조화꽃 난, 난, 양란, 인테리어 난, 인테리어 조화, 조화 오키드, 댄싱오키드</font><br />",1488787386402i0.jpg,1488787386121s0.jpg,1488787386438m0.jpg,,,,1,1,,double,,^^7900^16000^0^40^0^0,^,,,,,,,,,1,new_type,,1602,N,0,,,,,,,,,0,1488787386318w0.jpg,1488787386112x0.jpg,1488787386307y0.jpg,,img_m,img_s,img_m,img_l,,,0,,,,,,Y,0,0,,N,Y
